"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"2164",-0.018367373523861,9.86414610790099e-06,1.66779934414028e-05,4.73883356623489e-05,-5.2442415619789e-05,-3.20120261753444e-05,-1.54248174288845e-05,3.48967432843574e-05,-8.8626053678883e-05,5.25317541261279e-05,0.000177020649998572,-0.0183634697215393,9.38583822930644e-06,1.57247451664982e-05,2.43139132316862e-05,-1.52088024250551e-05,-3.19780184994696e-05,-1.67389151977224e-05,3.22060957851218e-05,-6.84372714232749e-05,2.70127269861458e-05,0.000110003324464763
"2165",-0.0183657054864492,8.27870650035505e-06,1.40455564481198e-05,4.92597515320687e-05,-5.52857909873481e-05,-2.04500663094799e-05,-2.31613443235129e-05,5.69078238875589e-05,0.000118085695740366,0.00011999866726389,0.000117014516344866,-0.0183664796057542,1.24054636202262e-05,2.0834454182985e-05,8.94092645048572e-05,-9.0066591331449e-05,-2.81337282767147e-05,-5.19977881436082e-05,0.0001175008419302,0.000480036103281311,0.00015396515009676,-7.42432279075141e-05
"2166",-0.0183663731620243,9.54285733588827e-06,1.61690878196276e-05,6.38638793210093e-05,-6.89243771967007e-05,-3.47083825420461e-05,-2.83095538014021e-05,6.9925427379395e-05,0.000179606399623875,8.00255323660435e-05,-7.21913995656581e-06,-0.0183656928631409,1.21985377638196e-05,2.04866180790508e-05,8.62627628002979e-05,-9.679107492855e-05,-4.12240017769233e-05,-5.27619582348123e-05,0.000122147322347347,0.000530801935982695,9.61271656156611e-05,-0.000107376512403729
"2167",-0.0183647236994238,5.08998140488479e-06,8.68295242868293e-06,1.27708603521058e-05,-1.93475610705378e-05,-1.43857887229881e-05,-7.25868046760355e-06,2.29086130440476e-05,2.66518311985136e-05,1.54231990180264e-05,0.000182055221356322,-0.0183670946735975,9.79437684509714e-06,1.64312580190461e-05,3.32328890368514e-05,-3.21185319550097e-05,-3.15848400585121e-05,-2.25637865557382e-05,4.87433996952768e-05,5.81286676388794e-05,5.24674249016999e-05,0.000349017027652792
"2168",-0.018364530744206,4.8988526299881e-06,8.36437561752264e-06,-8.30983663088992e-05,-2.20597852867263e-05,-6.55688763586956e-06,-3.31051569316567e-06,1.3902992088878e-05,-4.48683636348082e-06,4.48753359141679e-06,4.66157313417908e-05,-0.0183669151108994,9.54100309533275e-06,1.59983623253643e-05,-1.7421979671422e-05,-4.89594215685789e-05,-1.79466485491228e-05,-1.96847510032792e-05,4.16459358075336e-05,2.93091968844713e-05,1.69122957737639e-05,0.000217208579964726
"2169",-0.0183652384245562,6.67889594321404e-06,1.13530479401772e-05,3.69946503786128e-05,-3.87608052048725e-05,-2.35154928783102e-05,-1.14495873413443e-05,2.95568625106504e-05,-3.78895132142132e-05,8.14752510852935e-05,0.000102120423050889,-0.0183667074766153,1.24376817485083e-05,2.08753456242803e-05,8.06056804747603e-05,-8.50775925196885e-05,-4.17524059021025e-05,-3.42923019037196e-05,6.96301502308147e-05,-8.30758732821007e-06,0.000251660305318385,0.000116457902047546
"2170",-0.0183651913603632,6.58016131605663e-06,1.1189212756384e-05,3.99388579689217e-05,-4.25994877836634e-05,-2.39445837153721e-05,-1.13516590373711e-05,2.96990049332765e-05,-4.36476294354848e-05,0.000104999839431536,4.66538105086352e-05,-0.0183668451609684,1.0830206395097e-05,1.81762551136663e-05,6.98967672409173e-05,-7.23997164399149e-05,-3.64972602984638e-05,-2.62272892590191e-05,5.40200257675398e-05,-2.93475445002891e-05,0.0001578333608916,5.81821969860992e-05
"2171",-0.0183664400324837,7.0205978909997e-06,1.18918425332725e-05,2.00376890858848e-05,-2.92830519060345e-05,-1.67862192109546e-05,-4.38383985131943e-06,1.0387805538659e-05,-0.000117486996607213,-3.93773813508522e-05,2.41296090632451e-06,-0.0183648063676114,8.4510995394076e-06,1.41538650165144e-05,1.23898196260201e-05,-3.96495158070142e-05,-1.60138816960944e-05,-1.14102652199931e-05,1.93110487783804e-05,-0.000105503632080118,-4.56505070241835e-05,1.70890092971083e-05
"2172",-0.018364553857125,4.19497222659633e-06,7.1724780378109e-06,1.27827192323955e-05,1.01473987447034e-05,-7.10908148557132e-06,-5.91950305673204e-07,6.84042814316477e-06,-4.42175136652917e-05,-1.82081605588529e-05,1.2002938292695e-05,-0.0183652692611311,7.75608486974594e-06,1.29637176023873e-05,2.82410641521358e-05,-1.07872107405568e-05,-1.9849340127331e-05,-1.20735909166473e-05,1.95678734318595e-05,-7.56033272587948e-05,-3.94750394411469e-05,2.9698172015456e-05
"2173",-0.0183653172992689,6.458530266491e-06,1.09815249961025e-05,-1.04171776158548e-05,-8.89303691393463e-06,2.50930767496836e-06,-7.17695721428996e-06,2.20521550001973e-05,-2.41670182635997e-05,-3.70702985554773e-06,7.61942983335662e-05,-0.0183660983608739,8.32143750200935e-06,1.39472706124576e-05,-1.86268875562444e-05,-3.26560619426936e-05,-1.81481504789324e-06,-1.46720514822716e-05,3.10665682889763e-05,2.74030780215827e-05,-2.44818873204269e-06,0.000159858551037195
"2174",-0.0183643834144113,4.42494298616139e-06,7.56831247883911e-06,-1.63126169068888e-05,-4.78542858742513e-06,-3.38976742562102e-06,-3.01225487598645e-06,1.35754505692802e-05,-6.0314136538948e-06,-6.50633597536767e-06,5.53391830118519e-05,-0.0183672973928561,9.40192494608741e-06,1.5767206553383e-05,3.6272326452247e-06,-2.74039241770708e-05,-9.98248793648637e-06,-1.58632157216877e-05,3.25777554136583e-05,-4.06571817884819e-05,2.77309922318845e-06,9.58803771684906e-05
"2175",-0.0183639464136554,3.03112037062209e-06,5.22190129290998e-06,1.89242532380117e-06,-1.26643940896689e-06,-1.10243865907771e-05,1.20659288758942e-06,3.20739269156246e-06,-3.42445815868459e-05,-1.26363835927141e-05,-1.51198184414207e-06,-0.0183676656235137,8.41736380265526e-06,1.41038746604089e-05,-2.168375767384e-06,-3.79912602691108e-05,-1.8083631269323e-05,-8.18374269115646e-06,1.36799154495627e-05,-0.000116526760029092,-3.81318798876844e-05,-5.75806191384492e-06
"2176",-0.0183645044607109,4.06682783357285e-06,6.95784379406601e-06,1.00732383946113e-06,4.07994582019375e-05,-1.37157441696553e-05,8.92326663004621e-07,1.43638701513557e-06,-5.44421065829361e-05,-1.73816891592571e-05,7.83120750723408e-06,-0.018366468455859,7.29221325472275e-06,1.2201470298576e-05,2.12811836238174e-05,2.87001651144927e-05,-3.79916097125376e-05,-6.7056751584259e-06,9.39791313873943e-06,-9.30718017823757e-05,-3.03341400975543e-05,3.59662637528466e-06
"2177",-0.0183643448247467,4.34260148671551e-06,7.4274776452684e-06,2.46685520767701e-05,-2.46176485961821e-05,-1.49119186553103e-05,-3.11314233895579e-06,1.11340700814872e-05,-7.55049824991693e-05,3.90625109844865e-05,1.49252212353148e-05,-0.0183679549378815,1.26933837178804e-05,2.13044414497374e-05,8.71614484096211e-05,-8.96179486284726e-05,-4.55093817609262e-05,-2.7521710378506e-05,5.14005036056049e-05,-0.000218342860536413,0.000194739205807937,5.86857345068534e-05
"2178",-0.0183644023559667,4.5616866284086e-06,7.79619311304996e-06,2.67169663819793e-05,-2.66097359716936e-05,-1.57301825247926e-05,-3.92745907227203e-06,1.10765496539531e-05,-7.77465884398917e-05,5.4747943487389e-05,1.97081075057298e-05,-0.0183672568165132,1.12821899034999e-05,1.89225192231272e-05,7.24825411418938e-05,-7.45728420865905e-05,-3.77161736127878e-05,-2.30423143036796e-05,4.21536637695662e-05,-0.000187241821109281,0.000144297869042327,6.541787866722e-05
"2179",-0.0183651520990633,6.34911540651314e-06,1.08006043228327e-05,3.85981565746232e-05,-4.03082234026352e-05,-2.20036276330137e-05,-9.34806392191311e-06,2.33970028145168e-05,-6.41662181703832e-05,7.11565959495055e-05,4.22123321012e-05,-0.0183659436648484,9.85283953327982e-06,1.65173208451479e-05,6.32671502823888e-05,-6.49922510692086e-05,-3.04466163273221e-05,-2.25509526202227e-05,4.22455331046779e-05,-5.09311566973348e-05,0.000114450572765262,6.37678826986788e-05
"2180",-0.0183639039502668,3.27947795295852e-06,5.64458386299269e-06,1.73743473728358e-05,-1.68734337569512e-05,-1.0498854784813e-05,-1.03296052693378e-06,7.89965657560626e-06,-2.99296542124906e-05,6.22676222052475e-06,2.68813934564944e-06,-0.0183680423707032,9.87321895023317e-06,1.65635691523664e-05,6.37264392217266e-05,-6.43806829466148e-05,-3.12716023199486e-05,-2.10598216476553e-05,3.86269474952931e-05,-6.2815462457115e-05,0.000120433515509613,2.84987113194731e-05
"2181",-0.0183678597643313,1.27982596239673e-05,2.16213946872525e-05,8.81905778789264e-05,-9.13465417846508e-05,-4.75312419719732e-05,-2.62201272811708e-05,5.48346487269105e-05,-0.000224872521396503,0.000423642009313838,5.65533236231065e-05,-0.0183641068760942,9.54586684973984e-06,1.60109232004349e-05,6.06314446408033e-05,-5.89839240123186e-05,-2.82723495446328e-05,-1.70181140152039e-05,3.19662257238793e-05,-0.000133247733244452,0.000141150574375361,3.67962627840686e-05
"2182",-0.0183670661203655,1.07371712330641e-05,1.81667440861986e-05,7.323063831331e-05,-7.52786394460227e-05,-3.98472753282028e-05,-1.93697698628794e-05,4.16505491441726e-05,-0.000173830403799328,0.000193008095940086,2.64855674936133e-05,-0.0183648528507232,1.00284221286034e-05,1.68225654859e-05,6.58035188229116e-05,-6.52964983500252e-05,-3.26073147558112e-05,-1.7778687947804e-05,3.29716137365071e-05,-0.000171240684516718,0.000132171747429617,3.04081864301158e-05
"2183",-0.0183680873485735,1.29709705235431e-05,2.19085451538829e-05,8.563342973779e-05,-8.63518254689117e-05,-4.69919196246201e-05,-2.45006263606051e-05,5.07645394567847e-05,-0.000206470616408826,0.000164979508142562,9.4243083618255e-05,-0.018363549187032,1.0365324949821e-05,1.73829306393262e-05,6.74295037318666e-05,-6.66331284892461e-05,-3.11578170752182e-05,-2.2276562252322e-05,4.24742128940139e-05,-9.12181583614579e-05,0.000129303096058656,3.78444977766668e-05
"2184",-0.0183661905919837,8.67220255776162e-06,1.46971486187416e-05,5.5313038284666e-05,-5.70969153437822e-05,-3.16596705155727e-05,-1.57805277085117e-05,3.66731774545292e-05,-8.71646099887701e-05,9.80694326327314e-05,3.42867240622712e-05,-0.0183650611463115,9.34282707732257e-06,1.56599229963552e-05,5.96155458737993e-05,-5.93881972363451e-05,-2.90584648779136e-05,-1.85687869485908e-05,3.39725762597088e-05,-8.77614726797978e-05,7.0884988785668e-05,2.1805279346069e-05
"2185",-0.0183686362977338,1.52986958142857e-05,2.581902025239e-05,0.000104355503715498,-0.000109195620611946,-5.76467129807034e-05,-3.33753740062921e-05,6.81278765480546e-05,-0.000266473661258917,0.000301784591869346,9.3662758312532e-05,-0.0183630771082995,1.01268941854933e-05,1.6984915714882e-05,6.38370289610507e-05,-6.43957485742155e-05,-3.27872444248154e-05,-2.11213006456815e-05,3.981096225429e-05,-0.000118187231629905,0.000153088277869507,4.91921376213971e-05
"2186",-0.0183678072060729,1.3425203748542e-05,2.26754687732923e-05,8.73278559812818e-05,-9.06577725843184e-05,-5.11628844612936e-05,-2.81982126369274e-05,5.79829552623287e-05,-0.000238070410006249,0.000201472397617067,0.000101876878030869,-0.0183634272616676,1.09001445880234e-05,1.8274566929781e-05,7.0543987669748e-05,-7.15589267988464e-05,-3.62766654083833e-05,-2.26367105700978e-05,4.13427902871873e-05,-0.000171883865968951,0.000151726939964431,6.1858824033911e-05
"2187",-0.0183660126226454,8.09147956575647e-06,1.37230981687959e-05,4.83193717593969e-05,-4.38867681017551e-05,-2.22886859612883e-05,-1.90584379084362e-05,4.70420970998487e-05,6.58421254591209e-05,0.000178661305947001,2.33927624999723e-05,-0.0183655136621924,9.41271221809778e-06,1.57823434419723e-05,5.53564490335036e-05,-5.08813323531169e-05,-2.35995431694332e-05,-1.99683212320101e-05,3.96141748259522e-05,-4.73779121549088e-05,0.00017300888568864,5.3878991269171e-05
"2188",-0.018365258436833,6.50192236026143e-06,1.10537605979013e-05,3.83724709931677e-05,-4.14779106543303e-05,-2.24201032583894e-05,-1.22170399115372e-05,3.05546228573927e-05,-1.97854703891449e-05,9.22951361021095e-05,5.56513706708222e-06,-0.018366478959784,1.13051481307319e-05,1.89688738031571e-05,5.55941636068253e-05,-6.83227646637619e-05,-3.43497396925276e-05,-3.13786745823771e-05,6.62238866856535e-05,7.59802709450057e-05,0.000189697005259987,8.02005510743462e-05
"2189",-0.0183641360590108,4.07838848070191e-06,6.98741091426756e-06,2.45257985616023e-05,-2.44242449607056e-05,-1.35532638126757e-05,-4.10731115450932e-06,1.35674730211593e-05,-5.03831613052173e-05,0.000122893523435065,-4.77600834243197e-06,-0.0183675835087453,1.11147946083703e-05,1.86517808743174e-05,8.22132915304355e-05,-8.8083315699603e-05,-4.2353867768123e-05,-3.56424604113622e-05,7.04125675666103e-05,-0.00032632218106158,0.00258870280274036,-0.000136119841983171
"2190",-0.0183639513752371,3.52252801657706e-06,6.05382376999268e-06,1.98559749140962e-05,-1.96943154799631e-05,-1.17983995201405e-05,-2.75559850429323e-06,8.93436772996921e-06,-4.47883099685705e-05,0.00016127595984053,-4.31057605251923e-06,-0.0183682011922507,1.10108816213408e-05,1.84817523068191e-05,7.69279761633654e-05,-8.25845066273133e-05,-4.04264271932505e-05,-3.20629334328247e-05,6.38308115212273e-05,-0.000227712108466119,0.0017691857041656,-8.08029612291407e-05
"2191",-0.0183645118400893,4.83607851134076e-06,8.25870870542907e-06,2.61835632119851e-05,-2.64998656158234e-05,-1.7244216405137e-05,-7.06501463926272e-06,2.07563981433153e-05,-3.33164058689753e-05,0.000184960718250762,8.75167328150454e-06,-0.0183667202302142,9.84850926487977e-06,1.65092827233085e-05,6.50125585465509e-05,-6.63394425826639e-05,-3.1550899876747e-05,-2.37118792408001e-05,4.52936560085646e-05,-5.62452437950363e-05,0.000206299802835106,-2.89984205880533e-06
"2192",-0.0183639031288618,3.43159075299703e-06,5.8999995851653e-06,1.63674259655399e-05,-1.51771914011865e-05,-1.11823995552167e-05,-1.75244178775507e-06,8.98377575905008e-06,-4.18844564965047e-05,6.78946128299932e-05,1.67252148151391e-05,-0.0183659736891329,7.74273724777911e-06,1.29463856276168e-05,4.63383922606753e-05,-4.32872690891797e-05,-2.01055354714733e-05,-1.51113300213729e-05,2.18583911405311e-05,-7.47193810031548e-05,9.96007187384521e-05,1.25421372553046e-05
"2193",-0.0183650808568083,5.50477115197986e-06,9.37647862755434e-06,3.16535703259412e-05,-3.12854140012839e-05,-1.82481380545189e-05,-5.52018136025999e-06,1.65471988236981e-05,-6.27630077531358e-05,2.95400337754692e-05,3.02062845467801e-05,-0.0183665788420667,9.58536517151076e-06,1.60766519945021e-05,5.84714296442851e-05,-6.12736101985954e-05,-2.58857926569318e-05,-2.49029332219534e-05,5.2579281352636e-05,7.95227998242151e-05,5.45396847480007e-05,7.85170455913493e-06
"2194",-0.0183646054324858,4.73106110699299e-06,8.08109562975737e-06,2.6563169929323e-05,-2.68378787960441e-05,-1.48556351692553e-05,-5.08718036904415e-06,1.67235546703021e-05,-2.29491696200602e-05,1.80235515239126e-05,1.52566424900102e-05,-0.0183664961597431,8.74679400581356e-06,1.46540867663873e-05,5.32848544758526e-05,-5.20614053123765e-05,-2.65543919071369e-05,-1.56208297021746e-05,2.79877825787244e-05,-0.000104956046574216,6.42537532614584e-05,4.51562632185014e-05
"2195",-0.0183671092971395,9.61269640751683e-06,1.6263223501498e-05,6.1119140250417e-05,-5.99441336321623e-05,-3.21482857606694e-05,-1.22732393185019e-05,2.90691348501321e-06,-0.000218508928635858,-4.87133616282034e-05,4.83289312006191e-05,-0.0183651908416067,9.15458101176383e-06,1.53542527482779e-05,5.54837267810329e-05,-5.31141685857891e-05,-2.66092825575077e-05,-1.36863895693197e-05,4.90641308841154e-06,-0.000157493646552817,-1.17363245552292e-05,3.99043644366925e-05
"2196",-0.0183666321719335,8.6625476189036e-06,1.46701055378208e-05,5.48498148779781e-05,-5.40837186916833e-05,-2.93165186320713e-05,-1.01714680431158e-05,1.77073751667455e-05,-0.00018019282933577,-4.29261959338917e-06,2.36581833478703e-05,-0.0183634564680526,7.03880565633503e-06,1.17650704628627e-05,4.08385212626483e-05,-3.76253190103599e-05,-1.77105962699072e-05,-9.52829546836182e-06,1.16908986365464e-05,-0.000101425976015801,-1.0140319545701e-05,1.01063130073985e-05
"2197",-0.0183644415125571,4.31764884268403e-06,7.38527567977635e-06,-7.60976156037894e-05,-2.67161052875344e-05,-1.44695331044211e-06,-3.59746263274429e-07,6.76639327266978e-06,-3.88777705043136e-05,2.68081772288372e-07,7.57646552905457e-06,-0.0183654189596123,6.89592426874115e-06,1.15227565057433e-05,2.07286561190543e-05,-1.88030083849735e-05,-1.62730963774469e-05,-9.3033681596362e-06,1.59313654563737e-05,-5.97120922239935e-05,-4.75599419307779e-06,3.48207687168769e-05
"2198",-0.018364259187073,4.14081858813184e-06,7.08982344418638e-06,-2.32433544540152e-05,-1.10709433305622e-05,-3.31718358589029e-06,-1.84530310474976e-06,1.01887705318856e-05,-2.91020409513493e-05,9.0369429852565e-06,1.83206577133861e-05,-0.0183655302678631,7.02498956108796e-06,1.17384456697351e-05,2.01492297161909e-05,2.17423929207352e-06,-2.71781308408439e-05,-8.9571889578664e-06,1.47261806654329e-05,-7.35349258459931e-05,1.0323396631154e-05,2.17437316192748e-05
"2199",-0.0183658615946548,7.72674628292693e-06,1.31134148089168e-05,-0.000107155187669282,-5.32186162038484e-05,-2.71590752693638e-06,-4.71376819356426e-06,1.58583703445136e-05,-0.000104561289487455,-3.82108845417831e-05,1.7930361709701e-05,-0.0183660385557411,9.64972101084923e-06,1.61889393789231e-05,-0.00010375586721213,-7.57435707319013e-05,1.37220436777477e-06,-1.01714778273043e-05,2.01374659953222e-05,-0.000115710922121439,-4.44340361539264e-05,-1.30983811808201e-05
"2200",-0.0183654774311028,7.54860907331827e-06,1.2821420406302e-05,1.74653144458687e-05,0.0002743060960539,0.000455847530503592,1.31062630002241e-06,7.34566905960695e-06,-1.10800391908922e-05,-8.71544711146265e-06,4.72258832160981e-05,-0.0183662206740493,9.04787571539047e-06,1.51776575513528e-05,2.73894759348862e-05,0.00016847621740295,0.000225824271737475,-5.85244915228518e-06,1.37940652836799e-05,-6.34457912957136e-05,-2.14486848204558e-05,5.34857165004162e-05
"2201",-0.0183658238398724,6.83510487307024e-06,1.16018205755505e-05,3.29762626297401e-05,-3.3478102913429e-05,-2.18804150903754e-05,-7.95647361443288e-06,2.07241186983664e-05,-7.05232974876355e-05,2.33582178148206e-05,8.51901568518814e-05,-0.0183652376622705,9.36349738978541e-06,1.56886946831121e-05,3.59543950323079e-05,-3.07653863814274e-05,-2.99258353041446e-05,-1.68442255327812e-05,3.23658229303981e-05,-6.45900019065854e-05,3.18666480377993e-05,0.000129091831879283
"2202",-0.0183655904885456,6.64079749223486e-06,1.12783802581574e-05,1.21106064414434e-05,-3.59558000418384e-05,-1.86696020553613e-05,-7.88236042626626e-06,2.08212316389092e-05,-6.46119704085355e-05,2.38945284911208e-05,8.83480946898366e-05,-0.0183644801198129,7.24957500964892e-06,1.21236153737949e-05,3.04494062602294e-05,-2.4716109645084e-05,-2.09404666277692e-05,-1.19392420551094e-05,2.17039583461599e-05,-4.97615811977478e-05,3.83856967491008e-05,5.45254971508337e-05
"2203",-0.0183661200580066,8.01628186603533e-06,1.35935865009e-05,2.06422217091128e-05,0.000103581464523611,-9.83952011265235e-06,-1.86769348017208e-06,9.43544911365866e-06,-0.000141585050521393,-4.29621860476005e-05,2.77003363435735e-05,-0.0183659954960411,9.51158738744563e-06,1.59555401365876e-05,2.83769105054781e-05,0.000112619017449851,2.08387022929456e-05,-6.13252507089789e-06,1.17695054979094e-05,-0.000139361387630588,-4.26455938328336e-05,2.93689225523601e-05
