"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1474",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336317e-05,9.77058493892158e-06,-1.40024327494428e-05,2.42066966351609e-05,-4.93849883354048e-06,-2.79357245111303e-06,2.7750210452691e-05,-6.62981713703863e-06,-3.85396318350976e-05,1.37922512531912e-05
"1475",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336562e-05,9.77058493893502e-06,-1.40024327494498e-05,2.42066966351442e-05,-4.93849883233922e-06,-2.79357241471017e-06,2.77502103834938e-05,-6.62980209724567e-06,-3.85397273450674e-05,1.37924650702095e-05
"1476",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336519e-05,9.7705849389327e-06,-1.40024327494486e-05,2.42066966351471e-05,-4.93849883254865e-06,-2.79357242105585e-06,2.77502103955562e-05,-6.62980471896542e-06,-3.85397106958769e-05,1.37924277978675e-05
"1477",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183646440946821,1.58389328336792e-05,9.77058493894751e-06,-1.40024327494563e-05,2.42066966351285e-05,-4.93849883121749e-06,-2.79357238071848e-06,2.77502103188798e-05,-6.62978805360155e-06,-3.85398165290098e-05,1.37926647252263e-05
"1478",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336525e-05,9.77058493893313e-06,-1.4002432749449e-05,2.42066966351467e-05,-4.93849883251899e-06,-2.7935724201549e-06,2.77502103938438e-05,-6.62980434677609e-06,-3.8539713059459e-05,1.37924330891902e-05
"1479",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336545e-05,9.77058493893416e-06,-1.40024327494494e-05,2.42066966351454e-05,-4.93849883242322e-06,-2.79357241725392e-06,2.77502103883293e-05,-6.62980314822167e-06,-3.85397206708603e-05,1.37924501287427e-05
"1480",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336393e-05,9.77058493892592e-06,-1.40024327494452e-05,2.42066966351557e-05,-4.93849883316541e-06,-2.79357243974366e-06,2.77502104310796e-05,-6.62981243984744e-06,-3.8539661664536e-05,1.37923180319956e-05
"1481",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336743e-05,9.77058493894501e-06,-1.40024327494552e-05,2.42066966351319e-05,-4.93849883145381e-06,-2.79357238787652e-06,2.77502103324866e-05,-6.62979101098871e-06,-3.85397977481682e-05,1.37926226807828e-05
"1482",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336805e-05,9.77058493894835e-06,-1.40024327494569e-05,2.42066966351276e-05,-4.93849883115155e-06,-2.79357237871747e-06,2.77502103150763e-05,-6.62978722692785e-06,-3.85398217787876e-05,1.37926764778408e-05
"1483",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336562e-05,9.77058493893502e-06,-1.40024327494499e-05,2.42066966351442e-05,-4.93849883234123e-06,-2.79357241477043e-06,2.77502103836084e-05,-6.62980212215204e-06,-3.85397271868997e-05,1.37924647161213e-05
"1484",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336642e-05,9.7705849389393e-06,-1.4002432749452e-05,2.42066966351387e-05,-4.93849883195014e-06,-2.79357240292101e-06,2.7750210361084e-05,-6.62979722654843e-06,-3.85397582763543e-05,1.37925343157086e-05
"1485",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336596e-05,9.77058493893694e-06,-1.40024327494509e-05,2.42066966351419e-05,-4.93849883217163e-06,-2.79357240963052e-06,2.77502103738381e-05,-6.6297999986086e-06,-3.8539740672429e-05,1.37924949060134e-05
"1486",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336764e-05,9.77058493894598e-06,-1.40024327494555e-05,2.42066966351304e-05,-4.9384988313546e-06,-2.7935723848733e-06,2.77502103267776e-05,-6.62978977016509e-06,-3.8539805628e-05,1.3792640321267e-05
"1487",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336767e-05,9.77058493894628e-06,-1.40024327494558e-05,2.42066966351302e-05,-4.93849883133763e-06,-2.79357238435662e-06,2.77502103257957e-05,-6.62978955673817e-06,-3.85398069833636e-05,1.37926433555034e-05
"1488",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336356e-05,9.77058493892398e-06,-1.40024327494442e-05,2.42066966351582e-05,-4.93849883334407e-06,-2.79357244515662e-06,2.7750210441369e-05,-6.62981467622317e-06,-3.85396474624667e-05,1.37922862379942e-05
"1489",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336431e-05,9.77058493892792e-06,-1.40024327494462e-05,2.42066966351531e-05,-4.93849883298078e-06,-2.7935724341502e-06,2.7750210420447e-05,-6.62981012889651e-06,-3.85396763401941e-05,1.37923508862144e-05
"1490",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336442e-05,9.77058493892868e-06,-1.40024327494467e-05,2.42066966351523e-05,-4.93849883292267e-06,-2.7935724323869e-06,2.77502104170954e-05,-6.6298094004248e-06,-3.85396809663417e-05,1.37923612427154e-05
"1491",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183646440946821,1.58389328336899e-05,9.77058493895331e-06,-1.40024327494593e-05,2.42066966351212e-05,-4.93849883069275e-06,-2.79357236481776e-06,2.77502102886544e-05,-6.62978148421894e-06,-3.85398582477716e-05,1.37927581205155e-05
"1492",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183646440946821,1.58389328336837e-05,9.77058493894995e-06,-1.40024327494576e-05,2.42066966351254e-05,-4.93849883099643e-06,-2.79357237402013e-06,2.7750210306147e-05,-6.62978528618097e-06,-3.8539834103471e-05,1.37927040689608e-05
"1493",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336347e-05,9.77058493892345e-06,-1.40024327494439e-05,2.42066966351589e-05,-4.93849883339066e-06,-2.7935724465684e-06,2.77502104440527e-05,-6.62981525949895e-06,-3.85396437583829e-05,1.37922779457067e-05
"1494",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336551e-05,9.77058493893447e-06,-1.40024327494496e-05,2.42066966351449e-05,-4.93849883239301e-06,-2.79357241633893e-06,2.775021038659e-05,-6.62980277018608e-06,-3.85397230715695e-05,1.37924555031814e-05
"1495",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336706e-05,9.77058493894281e-06,-1.40024327494538e-05,2.42066966351344e-05,-4.93849883163571e-06,-2.79357239339254e-06,2.77502103429715e-05,-6.62979328986955e-06,-3.85397832761719e-05,1.37925902824989e-05
"1496",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336562e-05,9.77058493893502e-06,-1.40024327494498e-05,2.42066966351442e-05,-4.93849883234026e-06,-2.7935724147414e-06,2.77502103835532e-05,-6.62980211015531e-06,-3.85397272630849e-05,1.37924648866762e-05
"1497",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336577e-05,9.77058493893597e-06,-1.40024327494504e-05,2.42066966351432e-05,-4.9384988322641e-06,-2.79357241243117e-06,2.77502103791619e-05,-6.6298011557156e-06,-3.85397333242388e-05,1.37924784557085e-05
"1498",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183646440946821,1.58389328336824e-05,9.77058493894934e-06,-1.40024327494574e-05,2.42066966351263e-05,-4.93849883105836e-06,-2.79357237589491e-06,2.77502103097109e-05,-6.62978606076968e-06,-3.85398291844572e-05,1.37926930568239e-05
"1499",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336503e-05,9.770584938932e-06,-1.40024327494484e-05,2.42066966351482e-05,-4.93849883262415e-06,-2.79357242334105e-06,2.77502103999004e-05,-6.62980566314046e-06,-3.85397046999075e-05,1.37924143747631e-05
"1500",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336466e-05,9.77058493892985e-06,-1.40024327494472e-05,2.42066966351507e-05,-4.9384988328078e-06,-2.79357242890836e-06,2.77502104104829e-05,-6.62980796323066e-06,-3.85396900932212e-05,1.37923816749504e-05
"1501",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336464e-05,9.7705849389298e-06,-1.40024327494472e-05,2.42066966351509e-05,-4.93849883281854e-06,-2.79357242923246e-06,2.77502104110992e-05,-6.62980809716057e-06,-3.8539689242701e-05,1.37923797709012e-05
"1502",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336357e-05,9.77058493892396e-06,-1.40024327494442e-05,2.42066966351582e-05,-4.93849883334302e-06,-2.79357244512531e-06,2.77502104413095e-05,-6.62981466327687e-06,-3.85396475446821e-05,1.37922864220489e-05
"1503",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336584e-05,9.77058493893636e-06,-1.40024327494507e-05,2.42066966351427e-05,-4.93849883223153e-06,-2.79357241144364e-06,2.77502103772848e-05,-6.62980074772703e-06,-3.85397359151637e-05,1.37924842559809e-05
"1504",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336517e-05,9.77058493893268e-06,-1.40024327494487e-05,2.42066966351473e-05,-4.93849883255855e-06,-2.79357242135393e-06,2.7750210396123e-05,-6.62980484214582e-06,-3.85397099136213e-05,1.37924260466414e-05
"1505",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336543e-05,9.77058493893407e-06,-1.40024327494494e-05,2.42066966351455e-05,-4.93849883243296e-06,-2.79357241754835e-06,2.7750210388889e-05,-6.62980326986974e-06,-3.8539719898336e-05,1.37924483993018e-05
"1506",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336749e-05,9.7705849389452e-06,-1.40024327494551e-05,2.42066966351314e-05,-4.93849883142556e-06,-2.79357238702348e-06,2.77502103308648e-05,-6.62979065850813e-06,-3.85397999865913e-05,1.37926276919134e-05
"1507",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336565e-05,9.77058493893516e-06,-1.40024327494499e-05,2.4206696635144e-05,-4.93849883232497e-06,-2.79357241427893e-06,2.7750210382674e-05,-6.62980191907581e-06,-3.85397284765324e-05,1.37924676032065e-05
"1508",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336516e-05,9.77058493893259e-06,-1.40024327494486e-05,2.42066966351473e-05,-4.93849883256254e-06,-2.79357242147597e-06,2.77502103963549e-05,-6.62980489255537e-06,-3.85397095934965e-05,1.37924253299818e-05
"1509",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336607e-05,9.77058493893744e-06,-1.40024327494511e-05,2.42066966351412e-05,-4.93849883212258e-06,-2.79357240814503e-06,2.77502103710143e-05,-6.62979938486613e-06,-3.85397445699911e-05,1.37925036314386e-05
"1510",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336473e-05,9.7705849389304e-06,-1.40024327494476e-05,2.42066966351502e-05,-4.93849883277056e-06,-2.79357242777676e-06,2.77502104083322e-05,-6.62980749575788e-06,-3.8539693061899e-05,1.37923883208939e-05
"1511",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336472e-05,9.77058493893019e-06,-1.40024327494474e-05,2.42066966351503e-05,-4.93849883277941e-06,-2.79357242804779e-06,2.77502104088471e-05,-6.62980760769661e-06,-3.85396923510344e-05,1.37923867294898e-05
"1512",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336762e-05,9.77058493894584e-06,-1.40024327494555e-05,2.42066966351306e-05,-4.9384988313653e-06,-2.7935723851976e-06,2.7750210327394e-05,-6.62978990414671e-06,-3.85398047771518e-05,1.37926384164834e-05
"1513",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183646440946821,1.58389328336851e-05,9.77058493895069e-06,-1.4002432749458e-05,2.42066966351245e-05,-4.93849883092957e-06,-2.79357237199399e-06,2.77502103022955e-05,-6.62978444908031e-06,-3.85398394194658e-05,1.37927159698142e-05
