"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1946",0.0183648640939538,-2.28095314387946e-05,-4.36101580679138e-05,-3.97142802407731e-05,-6.40685248032818e-06,1.54441313645873e-05,1.50879697930241e-05,-5.21588810016597e-07,-5.95693431270428e-07,-1.22729945318784e-05,1.07079271566788e-06,0.0183640828085819,-3.5324776261242e-05,-9.09883579350775e-05,-6.19668328642368e-05,-7.17238931223922e-06,1.55453162694023e-05,2.9919509413061e-05,-5.07169957944274e-07,9.54449718120805e-06,1.17290844728351e-05,3.48682872493711e-05
"1947",0.0183653631303073,-5.25969730032243e-06,-5.8773499074527e-05,-6.92133773720211e-05,0.000333049372836192,-5.71486084831399e-05,1.28445894645608e-05,2.78465030800458e-06,1.0317659409666e-05,-6.57935724930459e-06,-4.52369225384138e-05,0.0183670622248583,-5.04170253214763e-05,-9.16786046229669e-05,-6.66757903880648e-05,-1.00295684482895e-05,2.75881823777987e-05,2.79804638348263e-05,1.66339241713683e-06,9.29189052079696e-06,-1.53590104052768e-05,-3.70979932702887e-05
"1948",0.0183653929637974,-3.28207558979796e-05,-6.77789395590969e-05,-6.10024988886778e-05,1.8273673352953e-05,2.24064329038188e-05,3.05519795994174e-05,3.23689670810334e-06,1.18965824428145e-05,-1.3386703025132e-05,-5.73446648227637e-05,0.0183671866117393,-4.43354683615886e-05,-0.000100547145136658,-7.85835470900733e-05,6.31015875623173e-06,2.84987104413194e-05,3.41717992471698e-05,1.39514858086073e-06,1.17124646101676e-05,-4.61448556736478e-06,-4.01303954991758e-05
"1949",0.0183658186988363,4.48483094098293e-05,-4.01226901536517e-05,-6.07541915101439e-05,-2.80770960403904e-06,2.24110534517009e-05,2.81894540283123e-05,2.23845067853006e-06,7.06010737075602e-06,-9.39181998476477e-06,-1.66364638032002e-05,0.0183653954430712,-5.50465699144359e-05,-0.000110292937813391,-1.50120173912076e-05,-1.20287294079807e-05,2.31763660017398e-05,3.09897681717064e-05,7.19683666616609e-07,1.55863864111596e-05,7.52060231213513e-05,-1.95069015754e-05
"1950",0.0183659800902654,-5.68967027781815e-05,9.47353324606523e-07,-6.64358642118193e-05,-9.40107871295771e-06,2.87093335688774e-05,2.86221332683124e-05,1.57487686932633e-05,3.24736984870304e-06,-2.64910087343188e-05,-5.68769186372122e-05,0.0183654571191277,-6.60587804807215e-05,-0.00011821420743195,4.75508141900077e-05,-1.36167994194086e-05,3.1485052879685e-05,2.42133156637747e-05,-4.27478680222925e-06,-2.46971907411758e-06,-4.00479148965813e-05,-4.55205850001308e-05
"1951",0.018365979821082,-3.43027031155558e-05,-6.73221181445405e-05,-4.75874965717866e-05,-8.94596647275715e-06,2.32312189152442e-05,2.3389217207101e-05,2.46071611475871e-06,8.6533203697719e-06,-1.13691176483936e-05,-3.51157619955822e-05,0.0183659925521443,-0.000104560030801037,7.27140027480424e-06,-9.78099190651381e-05,-1.29953812308102e-05,4.70152406395732e-05,3.14060882189052e-05,-8.53562030849152e-06,-0.000168335417046552,-4.77727590043646e-05,-5.83569146496219e-05
"1952",0.0183653568662467,-2.27178258478066e-05,-5.37394531851806e-05,-3.92995278284194e-05,-4.2094733804241e-06,1.63965102598464e-05,1.88129178146902e-05,1.75888643154729e-06,8.53645313833481e-06,7.32832866010692e-06,-1.96411071692007e-05,0.0183664572851116,5.37699158205939e-05,-7.55732047380725e-05,-8.5167117081642e-05,-4.28915276235058e-05,2.72193082471438e-05,4.11234994134993e-05,-1.23766359313737e-06,3.90965748275566e-06,-7.75498473865546e-06,0.000103654655649511
"1953",0.0183642145853251,-1.46126605150321e-05,-2.85149959754183e-05,-2.44657080024477e-05,-5.43429994065557e-06,9.05034242729886e-06,8.57086500718588e-06,1.85221409801193e-06,4.53000972044715e-06,-7.45847007422912e-06,-1.51398045246256e-05,0.0183663111769749,-0.000140756126332455,0.000140414229703017,-7.34917052479764e-05,-6.42380585884039e-06,3.35483090147371e-05,3.76173238976341e-05,0.000115894238723541,-6.201053717133e-05,-2.8583967748237e-05,-7.41057510779595e-05
"1954",0.0183641341062438,-1.23103994584131e-05,-2.75033110847308e-05,-2.30344657464824e-05,-3.85288137368457e-06,8.18111870864179e-06,8.2860805923292e-06,1.44735139147492e-06,4.52023001103303e-06,1.07206107627758e-06,-1.25236381588726e-05,0.0183668063263812,0.000276871551567846,4.49568523087276e-06,-7.20326487342052e-05,7.93674566487305e-05,5.45327827371145e-06,3.00500563711445e-05,-3.71883083710042e-07,2.31898599379991e-06,-1.95411640127097e-05,-1.69043079551853e-05
"1955",0.0183650647040933,-2.23311578261539e-05,-4.85568199643164e-05,-3.4100335406392e-05,-2.44428624441344e-06,1.48248047882474e-05,1.64715514234032e-05,1.90855772656471e-06,7.64644812700857e-06,-5.78130004802079e-07,-2.36263677610108e-05,0.0183670541468225,-9.75858615263747e-05,3.15407406347088e-05,-9.13478884592403e-05,-7.65870547687477e-06,3.92646501038895e-05,4.32066164236757e-05,4.37765931765318e-05,-0.000238073248883042,-2.56001752443721e-05,-6.75117977768789e-05
"1956",0.0183648827899026,-1.99770995536937e-05,-4.32619857309373e-05,-3.49501803775624e-05,-4.17430820869334e-06,1.40359245198828e-05,1.47441128351999e-05,2.06299173297263e-06,6.97222587800996e-06,-6.64400220620362e-06,-2.36610364812575e-05,0.0183671094555391,0.000127874794423428,-3.85887508927952e-05,-8.28513050888114e-05,-1.66002911514894e-05,3.58154775595896e-05,3.95304377347923e-05,3.23966709431483e-06,3.641867824881e-06,-2.03563686307101e-05,-4.04854527152853e-05
"1957",0.01836436738674,-1.71840128008041e-05,-3.21730567309262e-05,-2.27658257350119e-05,-5.45931419246637e-06,1.0795001835777e-05,1.04476516511022e-05,2.25969616343804e-06,4.27636588969029e-06,-1.34860649961431e-05,-1.95330712626307e-05,0.0183663066332124,-6.81372115963949e-05,-9.16965291407839e-05,-0.000117299371726598,-2.62187157608304e-06,4.88752341584427e-05,5.28530025750234e-05,4.25874173355048e-06,-2.63483765592554e-05,-4.51402293794992e-05,-9.38219846277018e-05
"1958",0.0183645541526543,-1.37971185053045e-05,-3.69297861979838e-05,-3.00856682492115e-05,-2.15654697229134e-06,1.14423598999094e-05,1.29396628849616e-05,1.63460221544424e-06,6.19380718424049e-06,3.65016727441881e-06,-1.7076663255239e-05,0.0183670936365236,0.000279546450404249,-1.07316909935623e-05,-0.000110914464989106,0.000166713783301813,-6.15380965179017e-07,4.75950491077802e-05,-9.98074608146797e-07,-6.96391975286682e-06,-2.58557076130237e-05,-1.13218850796781e-05
"1959",0.0183647273393999,-2.2175158802726e-05,-4.90096149080063e-05,-4.59505780835892e-05,1.99992731186902e-05,1.32707714840426e-05,2.03273469358089e-05,2.41776454820507e-06,8.63479562262536e-06,-6.29186772172798e-06,-3.66534763268606e-05,0.018367543893042,-5.19612939442783e-05,-9.10458630496192e-05,-6.75771846575695e-05,-1.02456574972724e-05,2.87340628580222e-05,2.91470232495255e-05,2.4726010169802e-06,8.62007168196147e-06,-1.8904987013178e-05,-4.05534486594705e-05
"1960",0.0183645161628558,-2.05759020875743e-05,-4.27991297536172e-05,-4.03206661444277e-05,1.20196663197114e-05,1.264410111256e-05,1.75609667668704e-05,2.21022272352443e-06,7.22262651216197e-06,-8.45679513127501e-06,-3.27089415846047e-05,0.0183679972135615,-4.67659356912115e-05,-0.000102484537264813,-7.35292960901179e-05,3.02083922442508e-06,2.72716134437863e-05,3.18389855187507e-05,1.40467241811894e-06,1.40002753018383e-05,-8.7260167107989e-07,-3.57952154727587e-05
"1961",0.0183689864772848,-6.98867889417679e-05,-0.000139857830611032,-0.000124306772115432,-2.31947854488938e-05,3.8378887800152e-05,5.80336619712034e-05,5.21033320443631e-07,1.03857244475845e-05,-2.36797497525051e-05,0.000223818024930374,0.0183622370441351,-7.84446452250461e-05,-7.29402448913635e-05,-0.000100880085152776,-1.78819859342653e-05,4.59819022695619e-05,3.47145426051285e-05,-1.65580197254957e-05,-6.88136954734262e-05,-4.22800224983295e-05,-8.32404046765843e-05
"1962",0.0183670616385865,-5.13522221122723e-05,-9.4161382220881e-05,-8.56544983699303e-05,-1.53229000903507e-05,3.70477374309546e-05,3.73532947629731e-05,-1.13377543145894e-06,-2.55063853106799e-06,-2.57294111420094e-05,-3.78872941872607e-06,0.0183641740091735,-2.49916942690474e-05,-0.000108211704883764,-9.99180701882558e-05,-4.59601428672186e-06,2.6901495744729e-05,4.48310746224531e-05,3.94958870310515e-10,1.1080922017932e-05,-1.603629506513e-05,6.18780682794488e-05
"1963",0.0183669660664009,-9.44559826666359e-05,-0.000220357121535678,0.00169748178784226,3.06097176473098e-05,-6.01271471829491e-05,-3.52010986957378e-05,1.02187551071787e-06,2.06984604225098e-05,0.00191856605293073,-3.4684745065427e-05,0.0183652007740398,-5.09610209702097e-05,-9.26303732686012e-05,-5.84147496439632e-05,-1.10532591780258e-05,2.56782022755504e-05,2.53363032953027e-05,1.65181470225033e-06,1.15117164152209e-05,-1.37399617940361e-05,-3.26697869788375e-05
"1964",0.0183670709479734,-8.57220275887762e-05,-0.000195552121625093,0.00141065232155172,2.69352383661791e-05,-5.44856190496454e-05,-4.08123138330653e-05,3.17474268729983e-07,-2.08778759131219e-05,-0.00109174990070008,-5.84592093989333e-06,0.0183651286045687,-4.8249151716657e-05,-9.56709078202924e-05,-6.33636238050463e-05,-8.08901744174617e-06,2.58125025326374e-05,2.71465859508612e-05,1.12426202016004e-06,1.24261618351936e-05,-2.20086755656979e-06,-2.93336717597528e-05
"1965",0.0183668501172525,-5.13600359067854e-05,-8.1389133781291e-05,-3.1944584867335e-05,-1.34625268524638e-05,2.49314797988771e-05,2.58284513943969e-05,-7.24595665617031e-06,-2.97403320617999e-05,-9.26884339519777e-05,-1.91082669825902e-05,0.0183641815907397,-8.01547186879762e-05,-6.78758368750601e-05,-9.97799624452576e-05,-1.77759028118546e-05,4.56699138427052e-05,9.38625274263467e-06,-2.11600982662696e-05,-0.000103358096077965,-4.19209343825461e-05,-7.88085800246946e-05
"1966",0.0183672329080143,-3.51101531925694e-05,-0.000102566689689887,-0.000100918627873341,-1.84323478917574e-05,3.80031932506558e-05,4.33273612069825e-05,1.29604481338573e-06,1.95089728456157e-05,-6.3504035583208e-06,0.000772367653367389,0.0183640436894707,9.02199912585902e-05,-6.44467831354164e-05,-8.59059299745954e-05,-4.85636458614363e-05,2.28820221956135e-05,4.04607480282754e-05,-4.17887016032557e-07,8.79422377282284e-06,-1.47720077736163e-05,0.000113424310304116
"1967",0.0183666568907896,-5.78091085492224e-05,-2.40633827815811e-05,-8.4180105619419e-05,-5.6371238239054e-06,3.51699431690823e-05,3.18411909534094e-05,1.48796933704706e-06,-5.56827208552962e-05,-3.1440362097804e-05,-5.79223337465832e-05,0.0183651534783108,-0.000121248503788313,-2.45732480592273e-06,-0.000146647650032005,-1.96751930062945e-05,7.23773610063019e-05,3.25471068066069e-05,-6.84845533974263e-05,-0.000308528895376784,-9.46457116148329e-05,-0.000178738603489637
"1968",0.0183683880988071,3.94179209515301e-05,-9.24213975786497e-05,-0.000136883430415079,0.000105716516844376,2.02987172380847e-05,5.82378983623254e-05,-3.77978223558397e-07,-6.17180970046053e-06,-3.74060207716722e-05,5.24805457718984e-06,0.0183635810371611,5.31270192964158e-05,-0.000113281639293403,-0.00015501830803944,2.09633694273068e-05,4.55914770872171e-06,7.32445440601988e-05,-5.97406064580921e-06,-6.6651665937116e-06,-1.39875103296628e-05,0.000250884276359832
"1969",0.0183660434090425,-0.000153537631715415,0.000283984479976838,-5.59254013849826e-05,-7.82965102187422e-06,3.15766487884074e-05,5.54778776333918e-06,-7.46418648341365e-05,-0.0003527387260521,-4.23583214279409e-05,-0.000110166574493278,0.0183655404504327,-0.000163128746401889,0.000227605211716757,-8.78900740757317e-05,-6.77588176169667e-06,4.15616078260302e-05,2.47428227817531e-05,-5.967556422494e-05,-0.000175887641422034,-5.33567432119652e-05,-0.000116119065891689
"1970",0.0183662240564067,0.000192896207990946,-1.62944233210918e-07,-7.82129277823059e-05,-2.67137730884714e-05,1.45343438973176e-05,4.01746260284612e-05,-8.31499779262187e-07,-5.31492843754553e-06,-2.32055540465317e-05,9.50597699925504e-05,0.0183652769397113,0.000264090119395772,-5.87317178468968e-06,-9.20210312292095e-05,-5.59927454008444e-05,3.71392172534918e-05,4.84222264346441e-05,-4.26989298943306e-06,-1.03901457780804e-05,-2.68022251431523e-05,9.96410417134641e-05
"1971",0.0183644117106002,-1.84256028565193e-05,-3.84747230257744e-05,1.11910994808188e-05,-3.17448973295263e-06,9.15009112692503e-06,1.02565408589059e-05,1.58581743227502e-06,6.02445028007201e-06,4.10064429954308e-05,-1.85139768675644e-05,0.018367637550606,-5.5465777241467e-05,-9.7899343026267e-05,-7.06919741005283e-05,-2.99626412612052e-06,2.87570306586657e-05,3.11213579649373e-05,2.52280822332778e-06,1.0359831311302e-05,-1.59783582370031e-05,-4.45963003764726e-05
"1972",0.0183651511696221,-2.89502234818757e-05,-5.90597702537908e-05,3.52477293374778e-05,-5.31351013074561e-06,1.4214357537457e-05,1.57371661944515e-05,2.07658645029563e-06,8.36135933357876e-06,-3.58197577569071e-05,-2.92204888226642e-05,0.0183670870904005,-4.59979855807135e-05,-0.000102709569693579,-6.71430555188173e-05,1.79714613487079e-05,2.3660403154964e-05,3.10273774923878e-05,1.4869810872431e-06,1.40541407704416e-05,-1.63420980755764e-06,-3.96537001289999e-05
"1973",0.0183660515871435,-4.06692235408284e-05,-6.63234959580944e-05,-6.81131466218162e-05,-1.23594536234533e-05,2.91144325304971e-05,2.75503433973264e-05,-7.03200418109797e-07,-1.03403521669779e-05,-2.21215432642806e-05,-1.83223757707118e-05,0.0183655410742247,-0.000149324895072765,2.3322449093737e-05,-0.000163965897976168,-2.6238902841301e-05,8.48596792817545e-05,3.17941403524883e-05,-9.58113033992485e-05,-0.000384443028949297,-0.00011338095242842,-0.000222287928607006
"1974",0.018365319513997,-7.43142364401048e-06,-5.08480568478713e-05,-5.69508246763464e-05,-1.79519853742596e-06,1.75452442575366e-05,2.44967897090756e-05,8.36321801430359e-07,4.79211560110115e-06,-1.08798879385694e-05,0.000118474987333672,0.0183668678120478,2.847790633288e-05,-0.000117494775872322,-0.000147643328809168,1.34926934343654e-05,6.67090589064602e-06,6.76979336389774e-05,-6.59703440800781e-06,2.4026798553887e-08,-2.09945474411516e-05,0.000248897612553036
"1975",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183679563230029,-0.000193426297480164,0.000246949675429517,-0.000102058524006485,-9.7751309575444e-06,5.29690261572897e-05,3.46189725256975e-05,-6.83116991235312e-06,-7.67643069468062e-05,-7.8382565657394e-05,-0.000161219276217463
"1976",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183684689212949,0.000310070022291835,3.2548605601818e-06,-8.93192937390293e-05,-1.35242951306005e-06,2.08654738387021e-05,4.51012826724678e-05,-1.79132557845578e-06,9.05387922461329e-07,-1.68290242082378e-05,6.84058232123174e-05
"1977",0.0183676435682073,0.000328116945098455,1.47868721698876e-05,-0.000104917629744918,-8.6611123573823e-05,-1.71204718347616e-05,5.42436057777619e-05,-1.40247314137691e-06,-6.57495865402936e-07,-2.7223268616919e-05,0.000169628236129172,0.0183625730857984,-3.85022997972723e-05,-0.000125592562237707,-0.000143332398347792,-0.00030794655435924,-0.00118309929407296,-2.92746511752642e-05,-1.70164581413727e-06,2.79594140227087e-06,3.05953960869055e-06,0.000109093387373711
"1978",0.0183683369543745,-0.000228570191277661,0.000360263494699425,-0.000119425719396926,-1.43757044810435e-05,6.42137044846273e-05,6.53031809589428e-06,-0.000120868958907053,-0.000694823319016913,-8.42882628642918e-05,-0.000203089845494619,0.0183617537964299,-8.54375687442006e-05,-8.75248689690895e-05,-0.000129639074034628,-5.66185555270265e-05,0.00013661695562993,-0.00136867581021154,-1.98920421764735e-05,-0.000102827230827468,-4.11799734832453e-05,-6.49411312338307e-05
"1979",0.0183665692474492,-5.12069295213513e-05,-7.43692431311481e-05,3.23762042261402e-06,-1.45248905671233e-05,3.42976716655748e-05,-1.54865143867918e-05,-1.34859601483726e-05,-4.45230762074869e-05,-0.000109621820604381,-6.00272163278346e-05,0.0183647648349032,-0.000415431564816797,0.000989306572888211,-2.52798221079182e-05,3.21709114975575e-06,2.53203681367613e-05,2.06603364503861e-05,-0.000282429035162029,-0.00048923875867639,-4.57083667228097e-05,-0.000131583521161464
"1980",0.0183673284385634,-2.64050284404042e-05,-9.45956269447554e-05,-7.17092845054179e-05,-8.41695205502448e-06,-5.51340898721078e-05,3.48080047917126e-05,3.88604443957753e-07,1.34221035186252e-05,5.63873739030597e-05,6.22703599948129e-05,0.0183640175865336,0.000917988570187382,0.000227872911307389,-3.32870451896716e-05,-0.00016046484365388,4.58365892500967e-05,3.69155095631106e-05,-3.61108949352421e-06,-1.79736298863116e-05,-2.042256946666e-05,7.55181974706488e-05
"1981",0.0183686514231694,-0.000123263044244677,2.13254028910488e-05,-0.00013593958651793,-1.70422713983474e-05,5.84354584096148e-05,2.55454973255705e-05,-6.02174125245776e-05,-0.000210228106268485,-7.12059215412784e-05,-0.000130430120987692,0.0183625356889682,-0.000138507291126802,4.68242110043083e-05,-0.000123615906720185,-2.3905687837858e-05,6.94342363428373e-05,1.87885887191237e-05,-7.01732321498262e-05,-0.000250949053158137,-9.88980631718773e-05,-0.000156520950691052
"1982",0.0183680073632322,3.40724545627641e-05,-9.66950003259638e-05,-0.000123105566006976,-1.46938785812292e-05,1.91610399615028e-05,5.57019404576137e-05,-2.94860197469252e-07,8.42164354966364e-06,-1.52592667522852e-05,0.000286300293579333,0.0183634711191894,0.000136425747139774,-7.32715653893113e-05,-0.000116787343727114,-7.5342823151315e-05,2.02318673004005e-05,6.10444656331108e-05,-3.85881422720822e-06,8.3869311772499e-06,-6.47728074423393e-06,0.000223057944396364
"1983",0.0183652369074113,-3.17854465100622e-05,-4.43226950081172e-05,5.98378843708429e-06,-1.2903895639245e-05,2.74851574589955e-05,-0.000156987644413896,-6.66653477666872e-06,-2.92572935417867e-05,-7.08717408333671e-05,-2.66388256441335e-05,0.0183660453413295,-0.000375939821234412,0.000815995963841524,-4.76983695714385e-05,-1.03764881828609e-05,3.77779233331658e-05,2.3106128494908e-05,2.61753143362248e-05,-0.000568886613958458,-6.66562290053004e-05,-0.000195419376131385
"1984",0.0183658113078109,1.96235121191546e-06,-5.65225395145117e-05,-5.74575312121082e-05,2.72552453421659e-05,-0.000104051539623055,1.63801445153948e-05,4.52458981048516e-07,6.70077514148038e-06,8.70233583923483e-06,5.9214751796034e-05,0.0183657338448401,0.000973572339947485,0.000233917760866153,-3.28596784160427e-05,-0.000213741265831974,5.96389465187026e-05,4.11843660418553e-05,-1.02383996479646e-06,3.81303511261846e-06,-1.47243797353441e-05,0.000346803003896679
